48.1572 -0.0084905
48.1965 -0.0079043
48.2358 -0.0074353
48.2751 -0.0067318
48.3145 -0.005911
48.3538 -0.004973
48.3931 -0.0039178
48.4324 -0.0027453
48.4717 -0.0016901
48.511 -0.0006348
48.5503 0.0004204
48.5896 0.0017102
48.6289 0.0031171
48.6683 0.0042896
48.7076 0.0051104
48.7469 0.0058139
48.7862 0.0064001
48.8255 0.0071036
48.8648 0.0078071
48.9041 0.0085106
48.9434 0.0090968
48.9828 0.0096831
49.0221 0.0101521
49.0614 0.0102693
49.1007 0.0102693
49.14 0.0099176
49.1793 0.0094486
49.2186 0.0087451
49.2579 0.0078071
49.2972 0.0068691
49.3366 0.0055794
49.3759 0.0042896
49.4152 0.0027654
49.4545 0.0012412
49.4938 -0.0001658
49.5331 -0.0014556
49.5724 -0.0026281
49.6117 -0.0034488
49.6511 -0.0042695
49.6904 -0.004973
49.7297 -0.0056765
49.769 -0.00638
49.8083 -0.006849
49.8476 -0.0074353
49.8869 -0.0076698
49.9262 -0.0079043
49.9656 -0.008256
50.0049 -0.0086077
50.0442 -0.008725
50.0835 -0.0088422
50.1228 -0.0088422
50.1621 -0.0086077
50.2014 -0.0081388
50.2407 -0.0075525
50.2801 -0.0069663
50.3194 -0.0061455
50.3587 -0.0053248
50.398 -0.0042695
50.4373 -0.0032143
50.4766 -0.0020418
50.5159 -0.0011038
50.5552 6.87e-05
50.5945 0.0012412
50.6339 0.0026482
50.6732 0.0038206
50.7125 0.0049931
50.7518 0.0055794
50.7911 0.0061656
50.8304 0.0068691
50.8697 0.0075726
50.909 0.0082761
50.9483 0.0089796
50.9877 0.0094486
51.027 0.0100348
51.0663 0.0102693
51.1056 0.0102693
51.1449 0.0100348
51.1842 0.0096831
51.2235 0.0089796
51.2629 0.0081589
51.3022 0.0072209
51.3415 0.0060484
51.3808 0.0047586
51.4201 0.0034689
51.4594 0.0019447
51.4987 0.0004204
51.538 -0.0008693
51.5774 -0.0020418
51.6167 -0.003097
51.656 -0.0039178
51.6953 -0.0046213
51.7346 -0.005442
51.7739 -0.0061455
51.8132 -0.0067318
51.8525 -0.0072008
51.8918 -0.0075525
51.9312 -0.0079043
51.9705 -0.0081388
52.0098 -0.0083732
52.0491 -0.0086077
52.0884 -0.008725
52.1277 -0.0088422
52.167 -0.0086077
52.2063 -0.008256
52.2456 -0.0076698
52.285 -0.0072008
52.3243 -0.0064973
52.3636 -0.0056765
52.4029 -0.0047385
52.4422 -0.0036833
52.4815 -0.0025108
52.5208 -0.0014556
52.5602 -0.0002831
52.5995 0.0008894
52.6388 0.0021792
52.6781 0.0034689
52.7174 0.0046414
52.7567 0.0054621
52.796 0.0060484
52.8353 0.0066346
52.8746 0.0073381
52.9139 0.0080416
52.9533 0.0086278
52.9926 0.0092141
53.0319 0.0096831
53.0712 0.0101521
53.1105 0.0102693
53.1498 0.0101521
53.1891 0.0099176
53.2285 0.0093313
53.2678 0.0086278
53.3071 0.0076899
53.3464 0.0066346
53.3857 0.0054621
53.425 0.0040551
53.4643 0.0025309
53.5036 0.0011239
53.5429 -0.0004003
53.5823 -0.0015728
53.6216 -0.0026281
53.6609 -0.003566
53.7002 -0.0043868
53.7395 -0.0050903
53.7788 -0.0057938
53.8181 -0.00638
53.8574 -0.0069663
53.8968 -0.0074353
53.9361 -0.0076698
53.9754 -0.0080215
54.0147 -0.008256
54.054 -0.0084905
54.0933 -0.008725
54.1326 -0.0088422
54.1719 -0.008725
54.2112 -0.0083732
54.2506 -0.0079043
54.2899 -0.007318
54.3292 -0.0067318
54.3685 -0.005911
54.4078 -0.004973
54.4471 -0.004035
54.4864 -0.0028625
54.5258 -0.0018073
54.5651 -0.0007521
54.6044 0.0004204
54.6437 0.0017102
54.683 0.0029999
54.7223 0.0042896
54.7616 0.0052276
54.8009 0.0059311
54.8402 0.0065174
54.8796 0.0071036
54.9189 0.0078071
54.9582 0.0085106
54.9975 0.0090968
55.0368 0.0096831
55.0761 0.0100348
55.1154 0.0102693
55.1547 0.0102693
55.194 0.0101521
55.2334 0.0096831
55.2727 0.0088623
55.312 0.0081589
55.3513 0.0071036
55.3906 0.0059311
55.4299 0.0046414
55.4692 0.0031171
55.5085 0.0017102
55.5479 0.0003032
55.5872 -0.0011038
55.6265 -0.0021591
55.6658 -0.0032143
55.7051 -0.0041523
55.7444 -0.0048558
55.7837 -0.0055593
55.823 -0.0062628
55.8623 -0.0067318
55.9017 -0.0072008
55.941 -0.0075525
55.9803 -0.007787
56.0196 -0.0081388
56.0589 -0.008256
56.0982 -0.0086077
56.1375 -0.008725
56.1769 -0.008725
56.2162 -0.0084905
56.2555 -0.0081388
56.2948 -0.0075525
56.3341 -0.006849
56.3734 -0.0062628
56.4127 -0.005442
56.452 -0.004504
56.4913 -0.0034488
56.5307 -0.0022763
56.57 -0.0011038
56.6093 6.87e-05
56.6486 0.0012412
56.6879 0.0026482
56.7272 0.0039379
56.7665 0.0049931
56.8058 0.0058139
56.8451 0.0064001
56.8845 0.0069864
56.9238 0.0076899
56.9631 0.0082761
57.0024 0.0088623
57.0417 0.0094486
57.081 0.0099176
57.1203 0.0102693
57.1596 0.0103866
57.199 0.0102693
57.2383 0.0099176
57.2776 0.0092141
57.3169 0.0085106
57.3562 0.0075726
57.3955 0.0065174
57.4348 0.0052276
57.4742 0.0038206
57.5135 0.0022964
57.5528 0.0007722
57.5921 -0.0006348
57.6314 -0.0018073
57.6707 -0.0028625
57.71 -0.0036833
57.7493 -0.004504
57.7886 -0.0053248
57.828 -0.005911
57.8673 -0.0064973
57.9066 -0.0069663
57.9459 -0.007318
57.9852 -0.0076698
58.0245 -0.0079043
58.0638 -0.0081388
58.1031 -0.0083732
58.1424 -0.0086077
58.1818 -0.008725
58.2211 -0.0086077
58.2604 -0.008256
58.2997 -0.007787
58.339 -0.0070835
58.3783 -0.0064973
58.4176 -0.0057938
58.4569 -0.0048558
58.4963 -0.0038005
58.5356 -0.0026281
58.5749 -0.0014556
58.6142 -0.0002831
58.6535 0.0008894
58.6928 0.0020619
58.7321 0.0034689
58.7714 0.0047586
58.8107 0.0055794
58.8501 0.0062829
58.8894 0.0068691
58.9287 0.0074554
58.968 0.0081589
59.0073 0.0087451
59.0466 0.0092141
59.0859 0.0096831
59.1253 0.0101521
59.1646 0.0103866
59.2039 0.0103866
59.2432 0.0101521
59.2825 0.0094486
59.3218 0.0087451
59.3611 0.0078071
59.4004 0.0068691
59.4397 0.0056966
59.4791 0.0042896
59.5184 0.0028826
59.5577 0.0013584
59.597 -0.0001658
59.6363 -0.0014556
59.6756 -0.0025108
59.7149 -0.0033315
59.7542 -0.004035
59.7936 -0.0048558
59.8329 -0.005442
59.8722 -0.0061455
59.9115 -0.0067318
59.9508 -0.0072008
59.9901 -0.0075525
60.0294 -0.007787
60.0687 -0.0080215
60.108 -0.008256
60.1474 -0.0084905
60.1867 -0.008725
60.226 -0.0086077
60.2653 -0.0083732
60.3046 -0.0079043
60.3439 -0.007318
60.3832 -0.0067318
60.4226 -0.0060283
60.4619 -0.0052075
60.5012 -0.0042695
60.5405 -0.003097
60.5798 -0.0019246
60.6191 -0.0007521
60.6584 0.0004204
60.6977 0.0017102
60.737 0.0029999
60.7764 0.0042896
60.8157 0.0054621
60.855 0.0061656
60.8943 0.0067519
60.9336 0.0072209
60.9729 0.0078071
61.0122 0.0085106
61.0515 0.0090968
61.0909 0.0095658
61.1302 0.0101521
61.1695 0.0103866
61.2088 0.0105038
61.2481 0.0102693
61.2874 0.0096831
61.3267 0.0090968
61.366 0.0081589
61.4053 0.0073381
61.4447 0.0061656
61.484 0.0048759
61.5233 0.0034689
61.5626 0.0019447
61.6019 0.0004204
61.6412 -0.0008693
61.6805 -0.0020418
61.7198 -0.0029798
61.7592 -0.0039178
61.7985 -0.0046213
61.8378 -0.0053248
61.8771 -0.005911
61.9164 -0.0066145
61.9557 -0.0070835
61.995 -0.0074353
62.0343 -0.0076698
62.0737 -0.0079043
62.113 -0.0081388
62.1523 -0.0083732
62.1916 -0.008725
62.2309 -0.008725
62.2702 -0.0084905
62.3095 -0.0081388
62.3488 -0.0076698
62.3882 -0.0070835
62.4275 -0.00638
62.4668 -0.0055593
62.5061 -0.0046213
62.5454 -0.003566
62.5847 -0.0022763
62.624 -0.0011038
62.6633 6.87e-05
62.7026 0.0012412
62.742 0.0025309
62.7813 0.0038206
62.8206 0.0049931
62.8599 0.0059311
62.8992 0.0065174
62.9385 0.0069864
62.9778 0.0075726
63.0171 0.0081589
63.0564 0.0088623
63.0958 0.0094486
63.1351 0.0099176
63.1744 0.0102693
63.2137 0.0105038
63.253 0.0103866
63.2923 0.0100348
63.3316 0.0094486
63.3709 0.0085106
63.4103 0.0076899
63.4496 0.0066346
63.4889 0.0053449
63.5282 0.0040551
63.5675 0.0025309
63.6068 0.0010067
63.6461 -0.0002831
63.6854 -0.0015728
63.7248 -0.0026281
63.7641 -0.0034488
63.8034 -0.0043868
63.8427 -0.0050903
63.882 -0.0057938
63.9213 -0.0064973
63.9606 -0.0069663
63.9999 -0.007318
64.0392 -0.0076698
64.0786 -0.007787
64.1179 -0.0080215
64.1572 -0.008256
64.1965 -0.0084905
64.2358 -0.0086077
64.2751 -0.0084905
64.3144 -0.008256
64.3537 -0.007787
64.3931 -0.0072008
64.4324 -0.0064973
64.4717 -0.0057938
64.511 -0.004973
64.5503 -0.0039178
64.5896 -0.0027453
64.6289 -0.0015728
64.6682 -0.0004003
64.7076 0.0007722
64.7469 0.0019447
64.7862 0.0032344
64.8255 0.0045241
64.8648 0.0054621
64.9041 0.0062829
64.9434 0.0068691
64.9827 0.0074554
65.022 0.0080416
65.0614 0.0087451
65.1007 0.0092141
65.14 0.0096831
65.1793 0.0101521
65.2186 0.0103866
65.2579 0.0103866
65.2972 0.0101521
65.3366 0.0095658
65.3758 0.0087451
65.4152 0.0079244
65.4545 0.0069864
65.4938 0.0059311
65.5331 0.0046414
65.5724 0.0031171
65.6117 0.0017102
65.651 0.0003032
65.6903 -0.0011038
65.7297 -0.0022763
65.769 -0.0032143
65.8083 -0.0041523
65.8476 -0.0048558
65.8869 -0.0056765
65.9262 -0.00638
65.9655 -0.006849
66.0049 -0.007318
66.0442 -0.0075525
66.0835 -0.007787
66.1228 -0.0079043
66.1621 -0.0081388
66.2014 -0.0083732
66.2407 -0.0084905
66.28 -0.0086077
66.3193 -0.0083732
66.3587 -0.0080215
66.398 -0.0075525
66.4373 -0.006849
66.4766 -0.0062628
66.5159 -0.005442
66.5552 -0.0043868
66.5945 -0.0033315
66.6338 -0.0020418
66.6732 -0.0007521
66.7125 0.0003032
66.7518 0.0014757
66.7911 0.0027654
66.8304 0.0040551
66.8697 0.0051104
66.909 0.0059311
66.9483 0.0066346
66.9877 0.0072209
67.027 0.0078071
67.0663 0.0083933
67.1056 0.0090968
67.1449 0.0096831
67.1842 0.0100348
67.2235 0.0103866
67.2628 0.0103866
67.3021 0.0102693
67.3415 0.0098003
67.3808 0.0089796
67.4201 0.0081589
67.4594 0.0073381
67.4987 0.0064001
67.538 0.0051104
67.5773 0.0037034
67.6167 0.0022964
67.656 0.0007722
67.6953 -0.0006348
67.7346 -0.0019246
67.7739 -0.0029798
67.8132 -0.0039178
67.8525 -0.0046213
67.8918 -0.005442
67.9311 -0.0061455
67.9704 -0.0067318
68.0098 -0.0072008
68.0491 -0.0074353
68.0884 -0.0076698
68.1277 -0.0079043
68.167 -0.0080215
68.2063 -0.008256
68.2456 -0.0084905
68.2849 -0.0086077
68.3243 -0.0084905
68.3636 -0.0081388
68.4029 -0.007787
68.4422 -0.0070835
68.4815 -0.00638
68.5208 -0.0057938
68.5601 -0.0048558
68.5994 -0.0038005
68.6388 -0.0025108
68.6781 -0.0013383
68.7174 -0.0001658
68.7567 0.0010067
68.796 0.0022964
68.8353 0.0035861
68.8746 0.0047586
68.9139 0.0056966
68.9532 0.0064001
68.9926 0.0069864
69.0319 0.0075726
69.0712 0.0081589
69.1105 0.0087451
69.1498 0.0094486
69.1891 0.0099176
69.2284 0.0101521
69.2678 0.0103866
69.3071 0.0103866
69.3464 0.0100348
69.3857 0.0093313
69.425 0.0085106
69.4643 0.0078071
69.5036 0.0068691
69.5429 0.0056966
69.5822 0.0042896
69.6215 0.0028826
69.6609 0.0013584
69.7002 -4.86e-05
69.7395 -0.0014556
69.7788 -0.0026281
69.8181 -0.003566
69.8574 -0.0043868
69.8967 -0.0052075
69.936 -0.0060283
69.9754 -0.0066145
70.0147 -0.0070835
70.054 -0.0074353
70.0933 -0.0076698
70.1326 -0.007787
70.1719 -0.0079043
70.2112 -0.0081388
70.2506 -0.0083732
70.2899 -0.0086077
70.3292 -0.0086077
70.3685 -0.0083732
70.4078 -0.0079043
70.4471 -0.0074353
70.4864 -0.006849
70.5257 -0.0061455
70.565 -0.0053248
70.6043 -0.0042695
70.6437 -0.003097
70.683 -0.0018073
70.7223 -0.0005176
70.7616 0.0006549
70.8009 0.0017102
70.8402 0.0031171
70.8795 0.0042896
70.9189 0.0053449
70.9582 0.0060484
70.9975 0.0067519
71.0368 0.0073381
71.0761 0.0079244
71.1154 0.0085106
71.1547 0.0090968
71.194 0.0096831
71.2334 0.0100348
71.2727 0.0102693
71.312 0.0103866
71.3513 0.0101521
71.3906 0.0095658
71.4299 0.0087451
71.4692 0.0080416
71.5085 0.0072209
71.5478 0.0061656
71.5872 0.0048759
71.6265 0.0033516
71.6658 0.0019447
71.7051 0.0003032
71.7444 -0.0009866
71.7837 -0.0021591
71.823 -0.0033315
71.8623 -0.0041523
71.9017 -0.004973
71.941 -0.0056765
71.9803 -0.00638
72.0196 -0.006849
72.0589 -0.007318
72.0982 -0.0075525
72.1375 -0.0076698
72.1768 -0.0079043
72.2161 -0.0081388
72.2555 -0.0083732
72.2948 -0.0086077
72.3341 -0.008725
72.3734 -0.0086077
72.4127 -0.0081388
72.452 -0.0076698
72.4913 -0.0070835
72.5306 -0.00638
72.57 -0.0055593
72.6093 -0.0047385
72.6486 -0.003566
72.6879 -0.0023936
72.7272 -0.0011038
72.7665 0.0001859
72.8058 0.0013584
72.8451 0.0025309
72.8845 0.0038206
72.9238 0.0048759
72.9631 0.0058139
73.0024 0.0065174
73.0417 0.0071036
73.081 0.0076899
73.1203 0.0082761
73.1596 0.0089796
73.1989 0.0094486
73.2383 0.0099176
73.2776 0.0101521
73.3169 0.0103866
73.3562 0.0101521
73.3955 0.0096831
73.4348 0.0089796
73.4741 0.0081589
73.5134 0.0073381
73.5528 0.0064001
73.5921 0.0053449
73.6314 0.0039379
73.6707 0.0024137
73.71 0.0010067
73.7493 -0.0005176
73.7886 -0.0016901
73.8279 -0.0028625
73.8672 -0.0038005
73.9066 -0.0046213
73.9459 -0.005442
73.9852 -0.0061455
74.0245 -0.0067318
74.0638 -0.0072008
74.1031 -0.0075525
74.1424 -0.0076698
74.1817 -0.0079043
74.2211 -0.0081388
74.2604 -0.008256
74.2997 -0.0084905
74.339 -0.008725
74.3783 -0.0086077
74.4176 -0.0083732
74.4569 -0.007787
74.4962 -0.0072008
74.5356 -0.0066145
74.5749 -0.005911
74.6142 -0.0050903
74.6535 -0.004035
74.6928 -0.0028625
74.7321 -0.0015728
74.7714 -0.0002831
74.8107 0.0008894
74.85 0.0020619
74.8894 0.0032344
74.9287 0.0045241
74.968 0.0054621
75.0073 0.0061656
75.0466 0.0068691
75.0859 0.0073381
75.1252 0.0079244
75.1645 0.0087451
75.2039 0.0092141
75.2432 0.0098003
75.2825 0.0101521
75.3218 0.0102693
75.3611 0.0103866
75.4004 0.0099176
75.4397 0.0092141
75.479 0.0083933
75.5184 0.0076899
75.5577 0.0068691
75.597 0.0058139
75.6363 0.0044069
75.6756 0.0029999
75.7149 0.0014757
75.7542 6.87e-05
75.7935 -0.0013383
75.8328 -0.0025108
75.8722 -0.0034488
75.9115 -0.0043868
75.9508 -0.0052075
75.9901 -0.005911
76.0294 -0.0064973
76.0687 -0.0072008
76.108 -0.0075525
76.1474 -0.007787
76.1867 -0.0079043
76.226 -0.0081388
76.2653 -0.008256
76.3046 -0.0084905
76.3439 -0.008725
76.3832 -0.008725
76.4225 -0.0084905
76.4618 -0.0081388
76.5011 -0.0075525
76.5405 -0.006849
76.5798 -0.0061455
76.6191 -0.005442
76.6584 -0.004504
76.6977 -0.0033315
76.737 -0.0021591
76.7763 -0.0008693
76.8157 0.0003032
76.855 0.0014757
76.8943 0.0027654
76.9336 0.0040551
76.9729 0.0051104
77.0122 0.0059311
77.0515 0.0065174
77.0908 0.0071036
77.1302 0.0078071
77.1695 0.0085106
77.2088 0.0090968
77.2481 0.0096831
77.2874 0.0100348
77.3267 0.0103866
77.366 0.0103866
77.4053 0.0100348
77.4446 0.0094486
77.484 0.0086278
77.5233 0.0079244
77.5626 0.0071036
77.6019 0.0061656
77.6412 0.0048759
77.6805 0.0035861
77.7198 0.0020619
77.7591 0.0005377
77.7985 -0.0007521
77.8378 -0.0019246
77.8771 -0.003097
77.9164 -0.004035
77.9557 -0.0048558
77.995 -0.0056765
78.0343 -0.00638
78.0736 -0.0070835
78.1129 -0.0074353
78.1523 -0.007787
78.1916 -0.0079043
78.2309 -0.0081388
78.2702 -0.008256
78.3095 -0.0084905
78.3488 -0.0086077
78.3881 -0.008725
78.4274 -0.0086077
78.4668 -0.008256
78.5061 -0.007787
78.5454 -0.0072008
78.5847 -0.0064973
78.624 -0.0057938
78.6633 -0.0048558
78.7026 -0.0038005
78.7419 -0.0025108
78.7812 -0.0013383
78.8206 -0.0001658
78.8599 0.0010067
78.8992 0.0021792
78.9385 0.0035861
78.9778 0.0046414
79.0171 0.0054621
79.0564 0.0062829
79.0957 0.0068691
79.1351 0.0074554
79.1744 0.0081589
79.2137 0.0087451
79.253 0.0094486
79.2923 0.0099176
79.3316 0.0101521
79.3709 0.0102693
79.4102 0.0101521
79.4496 0.0096831
79.4889 0.0089796
79.5282 0.0081589
79.5675 0.0073381
79.6068 0.0065174
79.6461 0.0054621
79.6854 0.0040551
79.7247 0.0026482
79.764 0.0011239
79.8034 -0.0002831
79.8427 -0.0015728
79.882 -0.0027453
79.9213 -0.0036833
79.9606 -0.004504
79.9999 -0.005442
80.0392 -0.0061455
80.0785 -0.006849
80.1179 -0.007318
80.1572 -0.0076698
80.1965 -0.0079043
80.2358 -0.0080215
80.2751 -0.008256
80.3144 -0.0084905
80.3537 -0.0086077
80.393 -0.008725
80.4324 -0.008725
80.4717 -0.0083732
80.511 -0.0079043
80.5503 -0.007318
80.5896 -0.0067318
80.6289 -0.0060283
80.6682 -0.0053248
80.7075 -0.0042695
80.7468 -0.003097
80.7862 -0.0019246
80.8255 -0.0006348
80.8648 0.0005377
80.9041 0.0018274
80.9434 0.0031171
80.9827 0.0041724
81.022 0.0052276
81.0614 0.0059311
81.1007 0.0066346
81.14 0.0072209
81.1793 0.0079244
81.2186 0.0085106
81.2579 0.0092141
81.2972 0.0096831
81.3365 0.0100348
81.3758 0.0102693
81.4151 0.0102693
81.4545 0.0099176
81.4938 0.0093313
81.5331 0.0085106
81.5724 0.0076899
81.6117 0.0068691
81.651 0.0058139
81.6903 0.0045241
81.7297 0.0031171
81.769 0.0017102
81.8083 0.0001859
81.8476 -0.0011038
81.8869 -0.0022763
81.9262 -0.0033315
81.9655 -0.0042695
82.0048 -0.0050903
82.0441 -0.005911
82.0835 -0.0066145
82.1228 -0.0072008
82.1621 -0.0075525
82.2014 -0.007787
82.2407 -0.0079043
82.28 -0.0081388
82.3193 -0.0083732
82.3586 -0.008725
82.398 -0.008725
82.4373 -0.008725
82.4766 -0.0086077
82.5159 -0.0081388
82.5552 -0.0075525
82.5945 -0.0069663
82.6338 -0.0062628
82.6731 -0.0056765
82.7125 -0.0046213
82.7518 -0.003566
82.7911 -0.0023936
82.8304 -0.0012211
82.8697 6.87e-05
82.909 0.0012412
82.9483 0.0025309
82.9876 0.0038206
83.0269 0.0048759
83.0663 0.0056966
83.1056 0.0064001
83.1449 0.0069864
83.1842 0.0076899
83.2235 0.0082761
83.2628 0.0088623
83.3021 0.0094486
83.3414 0.0098003
83.3808 0.0101521
83.4201 0.0102693
83.4594 0.0101521
83.4987 0.0095658
83.538 0.0087451
83.5773 0.0080416
83.6166 0.0072209
83.6559 0.0062829
83.6953 0.0051104
83.7346 0.0037034
83.7739 0.0021792
83.8132 0.0006549
83.8525 -0.0006348
83.8918 -0.0019246
83.9311 -0.0029798
83.9704 -0.0039178
84.0097 -0.0048558
84.0491 -0.0056765
84.0884 -0.00638
84.1277 -0.0069663
84.167 -0.007318
84.2063 -0.0076698
84.2456 -0.0079043
84.2849 -0.0080215
84.3242 -0.0083732
84.3636 -0.0084905
84.4029 -0.008725
84.4422 -0.008725
84.4815 -0.0086077
84.5208 -0.0083732
84.5601 -0.007787
84.5994 -0.0072008
84.6387 -0.0066145
84.678 -0.005911
84.7174 -0.0050903
84.7567 -0.004035
84.796 -0.0029798
84.8353 -0.0015728
84.8746 -0.0004003
84.9139 0.0007722
84.9532 0.0020619
84.9925 0.0034689
85.0319 0.0045241
85.0712 0.0054621
85.1105 0.0061656
85.1498 0.0068691
85.1891 0.0073381
85.2284 0.0080416
85.2677 0.0086278
85.307 0.0092141
85.3464 0.0096831
85.3857 0.0100348
85.425 0.0102693
85.4643 0.0101521
85.5036 0.0098003
85.5429 0.0090968
85.5822 0.0082761
85.6215 0.0075726
85.6608 0.0067519
85.7002 0.0056966
85.7395 0.0042896
85.7788 0.0028826
85.8181 0.0012412
85.8574 -0.0001658
85.8967 -0.0015728
85.936 -0.0026281
85.9754 -0.003566
86.0147 -0.004504
86.054 -0.0053248
86.0933 -0.0061455
86.1326 -0.006849
86.1719 -0.0072008
86.2112 -0.0075525
86.2505 -0.007787
86.2898 -0.0079043
86.3291 -0.0081388
86.3685 -0.0083732
86.4078 -0.0086077
86.4471 -0.008725
86.4864 -0.008725
86.5257 -0.0084905
86.565 -0.0080215
86.6043 -0.0074353
86.6436 -0.006849
86.683 -0.0062628
86.7223 -0.005442
86.7616 -0.004504
86.8009 -0.0034488
86.8402 -0.0021591
86.8795 -0.0008693
86.9188 0.0003032
86.9582 0.0015929
86.9975 0.0028826
87.0368 0.0041724
87.0761 0.0051104
87.1154 0.0059311
87.1547 0.0066346
87.194 0.0071036
87.2333 0.0078071
87.2726 0.0083933
87.312 0.0089796
87.3513 0.0095658
87.3906 0.0099176
87.4299 0.0101521
87.4692 0.0102693
87.5085 0.0100348
87.5478 0.0094486
87.5871 0.0086278
87.6265 0.0078071
87.6658 0.0071036
87.7051 0.0060484
87.7444 0.0048759
87.7837 0.0034689
87.823 0.0019447
87.8623 0.0004204
87.9016 -0.0009866
87.941 -0.0021591
87.9803 -0.0032143
88.0196 -0.004035
88.0589 -0.004973
88.0982 -0.0057938
88.1375 -0.0064973
88.1768 -0.0070835
88.2161 -0.0074353
88.2554 -0.0076698
88.2947 -0.007787
88.3341 -0.0080215
88.3734 -0.008256
88.4127 -0.0086077
88.452 -0.0086077
88.4913 -0.008725
88.5306 -0.0084905
88.5699 -0.0081388
88.6093 -0.0076698
88.6486 -0.0070835
88.6879 -0.0064973
88.7272 -0.0057938
88.7665 -0.0048558
88.8058 -0.0038005
88.8451 -0.0026281
88.8844 -0.0012211
88.9237 -0.0001658
88.9631 0.0011239
89.0024 0.0024137
89.0417 0.0038206
89.081 0.0048759
89.1203 0.0056966
89.1596 0.0064001
89.1989 0.0069864
89.2382 0.0075726
89.2776 0.0081589
89.3169 0.0087451
89.3562 0.0093313
89.3955 0.0098003
89.4348 0.0101521
89.4741 0.0102693
89.5134 0.0101521
89.5527 0.0096831
89.5921 0.0089796
89.6314 0.0081589
89.6707 0.0074554
89.71 0.0065174
89.7493 0.0054621
89.7886 0.0040551
89.8279 0.0025309
89.8672 0.0008894
89.9065 -0.0005176
89.9459 -0.0016901
89.9852 -0.0028625
90.0245 -0.0038005
90.0638 -0.0046213
90.1031 -0.005442
90.1424 -0.00638
90.1817 -0.0069663
90.2211 -0.007318
90.2604 -0.0076698
90.2997 -0.007787
90.339 -0.0080215
90.3783 -0.0081388
90.4176 -0.0083732
90.4569 -0.0086077
90.4962 -0.008725
90.5355 -0.0086077
90.5748 -0.0083732
90.6142 -0.007787
90.6535 -0.0072008
90.6928 -0.0067318
90.7321 -0.0060283
90.7714 -0.0052075
90.8107 -0.0041523
90.85 -0.003097
90.8893 -0.0016901
90.9287 -0.0005176
90.968 0.0006549
91.0073 0.0019447
91.0466 0.0033516
91.0859 0.0044069
91.1252 0.0054621
91.1645 0.0061656
91.2038 0.0067519
91.2432 0.0073381
91.2825 0.0079244
91.3218 0.0085106
91.3611 0.0092141
91.4004 0.0096831
91.4397 0.0100348
91.479 0.0102693
91.5183 0.0102693
91.5576 0.0099176
91.597 0.0092141
91.6363 0.0083933
91.6756 0.0075726
91.7149 0.0068691
91.7542 0.0059311
91.7935 0.0046414
91.8328 0.0031171
91.8722 0.0015929
91.9115 0.0001859
91.9508 -0.0012211
91.9901 -0.0022763
92.0294 -0.0033315
92.0687 -0.0042695
92.108 -0.0052075
92.1473 -0.0060283
92.1867 -0.0067318
92.2259 -0.0072008
92.2653 -0.0074353
92.3046 -0.0076698
92.3439 -0.007787
92.3832 -0.0080215
92.4225 -0.008256
92.4618 -0.0083732
92.5011 -0.0086077
92.5405 -0.0086077
92.5798 -0.0084905
92.6191 -0.0081388
92.6584 -0.0075525
92.6977 -0.006849
92.737 -0.0062628
92.7763 -0.0055593
92.8156 -0.0046213
92.855 -0.0034488
92.8943 -0.0022763
92.9336 -0.0009866
92.9729 0.0003032
93.0122 0.0014757
93.0515 0.0026482
93.0908 0.0040551
93.1301 0.0051104
93.1694 0.0059311
93.2088 0.0065174
93.2481 0.0071036
93.2874 0.0076899
93.3267 0.0081589
93.366 0.0088623
93.4053 0.0094486
93.4446 0.0099176
93.4839 0.0102693
93.5233 0.0103866
93.5626 0.0101521
93.6019 0.0095658
93.6412 0.0087451
93.6805 0.0079244
93.7198 0.0072209
93.7591 0.0062829
93.7984 0.0051104
93.8377 0.0037034
93.8771 0.0022964
93.9164 0.0006549
93.9557 -0.0006348
93.995 -0.0018073
94.0343 -0.0029798
94.0736 -0.0039178
94.1129 -0.0047385
94.1522 -0.0056765
94.1916 -0.00638
94.2309 -0.0070835
94.2702 -0.0074353
94.3095 -0.0075525
94.3488 -0.007787
94.3881 -0.0079043
94.4274 -0.0080215
94.4667 -0.0083732
94.5061 -0.0084905
94.5454 -0.008725
94.5847 -0.0086077
94.624 -0.0083732
94.6633 -0.007787
94.7026 -0.0072008
94.7419 -0.0064973
94.7812 -0.0057938
94.8205 -0.0048558
94.8599 -0.0038005
94.8992 -0.0026281
94.9385 -0.0013383
94.9778 -4.86e-05
95.0171 0.0011239
95.0564 0.0022964
95.0957 0.0035861
95.135 0.0047586
95.1744 0.0056966
95.2137 0.0064001
95.253 0.0069864
95.2923 0.0074554
95.3316 0.0080416
95.3709 0.0087451
95.4102 0.0093313
95.4495 0.0099176
95.4888 0.0101521
95.5282 0.0105038
95.5675 0.0103866
95.6068 0.0099176
95.6461 0.0092141
95.6854 0.0082761
95.7247 0.0074554
95.764 0.0066346
95.8033 0.0056966
95.8427 0.0042896
95.882 0.0028826
95.9213 0.0013584
95.9606 -4.86e-05
95.9999 -0.0013383
96.0392 -0.0025108
96.0785 -0.0034488
96.1178 -0.0043868
96.1572 -0.0052075
96.1965 -0.0061455
96.2358 -0.006849
96.2751 -0.0072008
96.3144 -0.0074353
96.3537 -0.0076698
96.393 -0.007787
96.4323 -0.0079043
96.4716 -0.0081388
96.511 -0.0083732
96.5503 -0.0086077
96.5896 -0.0086077
96.6289 -0.0083732
96.6682 -0.0080215
96.7075 -0.0074353
96.7468 -0.006849
