3.0664e-13	3.0664e-13
2.9402e-13	2.9402e-13
2.8193e-13	2.8193e-13
2.7034e-13	2.7034e-13
2.5921e-13	2.5921e-13
2.4856e-13	2.4856e-13
2.3833e-13	2.3833e-13
2.2853e-13	2.2853e-13
2.1913e-13	2.1913e-13
2.1012e-13	2.1012e-13
2.0147e-13	2.0147e-13
1.9318e-13	1.9318e-13
1.8524e-13	1.8524e-13
1.7762e-13	1.7762e-13
1.7031e-13	1.7031e-13
1.6331e-13	1.6331e-13
1.5659e-13	1.5659e-13
1.5015e-13	1.5015e-13
1.4397e-13	1.4397e-13
1.3805e-13	1.3805e-13
1.3237e-13	1.3237e-13
1.2693e-13	1.2693e-13
1.2171e-13	1.2171e-13
1.167e-13	1.167e-13
1.119e-13	1.119e-13
1.073e-13	1.073e-13
1.0288e-13	1.0288e-13
9.8654e-14	9.8654e-14
9.4595e-14	9.4595e-14
9.0701e-14	9.0701e-14
8.6971e-14	8.6971e-14
8.3397e-14	8.3397e-14
7.9963e-14	7.9963e-14
7.6677e-14	7.6677e-14
7.3522e-14	7.3522e-14
7.0498e-14	7.0498e-14
6.7598e-14	6.7598e-14
6.4821e-14	6.4821e-14
6.2151e-14	6.2151e-14
5.9596e-14	5.9596e-14
5.714e-14	5.714e-14
5.479e-14	5.479e-14
5.2539e-14	5.2539e-14
5.0378e-14	5.0378e-14
4.8308e-14	4.8308e-14
4.632e-14	4.632e-14
4.4414e-14	4.4414e-14
4.259e-14	4.259e-14
4.0832e-14	4.0832e-14
3.9156e-14	3.9156e-14
3.7546e-14	3.7546e-14
3.6001e-14	3.6001e-14
3.4522e-14	3.4522e-14
3.3101e-14	3.3101e-14
3.1737e-14	3.1737e-14
3.0431e-14	3.0431e-14
2.9182e-14	2.9182e-14
2.7983e-14	2.7983e-14
2.6832e-14	2.6832e-14
2.5723e-14	2.5723e-14
2.4672e-14	2.4672e-14
2.3653e-14	2.3653e-14
2.2683e-14	2.2683e-14
2.1747e-14	2.1747e-14
2.0851e-14	2.0851e-14
1.9997e-14	1.9997e-14
1.9175e-14	1.9175e-14
1.8387e-14	1.8387e-14
1.7631e-14	1.7631e-14
1.69e-14	1.69e-14
1.6209e-14	1.6209e-14
1.5544e-14	1.5544e-14
1.4903e-14	1.4903e-14
1.4287e-14	1.4287e-14
1.3704e-14	1.3704e-14
1.3137e-14	1.3137e-14
1.2595e-14	1.2595e-14
1.2077e-14	1.2077e-14
1.1584e-14	1.1584e-14
1.1108e-14	1.1108e-14
1.0647e-14	1.0647e-14
1.0212e-14	1.0212e-14
9.7931e-15	9.7931e-15
9.3905e-15	9.3905e-15
9.0044e-15	9.0044e-15
8.6346e-15	8.6346e-15
8.2732e-15	8.2732e-15
7.9363e-15	7.9363e-15
7.6077e-15	7.6077e-15
7.2955e-15	7.2955e-15
6.9997e-15	6.9997e-15
6.7122e-15	6.7122e-15
6.4329e-15	6.4329e-15
6.17e-15	6.17e-15
5.9153e-15	5.9153e-15
5.6688e-15	5.6688e-15
5.4388e-15	5.4388e-15
5.2169e-15	5.2169e-15
5.0033e-15	5.0033e-15
4.7979e-15	4.7979e-15
4.6008e-15	4.6008e-15
4.4118e-15	4.4118e-15
4.2228e-15	4.2228e-15
4.0503e-15	4.0503e-15
3.886e-15	3.886e-15
3.7299e-15	3.7299e-15
3.5738e-15	3.5738e-15
3.4259e-15	3.4259e-15
3.2863e-15	3.2863e-15
3.1466e-15	3.1466e-15
3.0234e-15	3.0234e-15
2.9001e-15	2.9001e-15
2.7769e-15	2.7769e-15
2.6619e-15	2.6619e-15
2.5551e-15	2.5551e-15
2.4483e-15	2.4483e-15
2.3497e-15	2.3497e-15
2.2511e-15	2.2511e-15
2.1607e-15	2.1607e-15
2.0703e-15	2.0703e-15
1.9882e-15	1.9882e-15
1.906e-15	1.906e-15
1.8239e-15	1.8239e-15
1.7499e-15	1.7499e-15
1.676e-15	1.676e-15
1.6103e-15	1.6103e-15
1.5445e-15	1.5445e-15
1.4788e-15	1.4788e-15
1.4213e-15	1.4213e-15
1.3638e-15	1.3638e-15
1.3063e-15	1.3063e-15
1.2488e-15	1.2488e-15
1.1995e-15	1.1995e-15
1.1502e-15	1.1502e-15
1.1009e-15	1.1009e-15
1.0598e-15	1.0598e-15
1.0105e-15	1.0105e-15
9.6945e-16	9.6945e-16
9.2837e-16	9.2837e-16
8.9551e-16	8.9551e-16
8.5443e-16	8.5443e-16
8.2157e-16	8.2157e-16
7.887e-16	7.887e-16
7.5584e-16	7.5584e-16
7.2298e-16	7.2298e-16
6.9833e-16	6.9833e-16
6.6547e-16	6.6547e-16
6.4082e-16	6.4082e-16
6.1617e-16	6.1617e-16
5.8331e-16	5.8331e-16
5.6688e-16	5.6688e-16
5.4223e-16	5.4223e-16
5.1759e-16	5.1759e-16
4.9294e-16	4.9294e-16
4.7651e-16	4.7651e-16
4.6008e-16	4.6008e-16
4.3543e-16	4.3543e-16
4.19e-16	4.19e-16
4.0257e-16	4.0257e-16
3.8614e-16	3.8614e-16
3.697e-16	3.697e-16
3.5327e-16	3.5327e-16
3.3684e-16	3.3684e-16
3.2863e-16	3.2863e-16
3.1219e-16	3.1219e-16
2.9576e-16	2.9576e-16
2.8755e-16	2.8755e-16
2.7933e-16	2.7933e-16
2.629e-16	2.629e-16
2.5469e-16	2.5469e-16
2.4647e-16	2.4647e-16
2.3004e-16	2.3004e-16
2.2182e-16	2.2182e-16
2.1361e-16	2.1361e-16
2.0539e-16	2.0539e-16
1.9718e-16	1.9718e-16
1.8896e-16	1.8896e-16
1.8074e-16	1.8074e-16
1.7253e-16	1.7253e-16
1.6431e-16	1.6431e-16
1.561e-16	1.561e-16
1.561e-16	1.561e-16
1.4788e-16	1.4788e-16
1.3967e-16	1.3967e-16
1.3145e-16	1.3145e-16
1.3145e-16	1.3145e-16
1.2323e-16	1.2323e-16
1.1502e-16	1.1502e-16
1.1502e-16	1.1502e-16
1.068e-16	1.068e-16
1.068e-16	1.068e-16
9.8588e-17	9.8588e-17
9.8588e-17	9.8588e-17
9.0372e-17	9.0372e-17
9.0372e-17	9.0372e-17
8.2157e-17	8.2157e-17
8.2157e-17	8.2157e-17
8.2157e-17	8.2157e-17
7.3941e-17	7.3941e-17
7.3941e-17	7.3941e-17
6.5725e-17	6.5725e-17
6.5725e-17	6.5725e-17
6.5725e-17	6.5725e-17
5.751e-17	5.751e-17
5.751e-17	5.751e-17
5.751e-17	5.751e-17
5.751e-17	5.751e-17
4.9294e-17	4.9294e-17
4.9294e-17	4.9294e-17
4.9294e-17	4.9294e-17
4.9294e-17	4.9294e-17
4.1078e-17	4.1078e-17
4.1078e-17	4.1078e-17
4.1078e-17	4.1078e-17
4.1078e-17	4.1078e-17
3.2863e-17	3.2863e-17
3.2863e-17	3.2863e-17
3.2863e-17	3.2863e-17
3.2863e-17	3.2863e-17
3.2863e-17	3.2863e-17
3.2863e-17	3.2863e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
2.4647e-17	2.4647e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
1.6431e-17	1.6431e-17
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
8.2157e-18	8.2157e-18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
