 3.13226102e+02 2.60687531e-02
 3.13326111e+02 2.40670930e-02
 3.13426119e+02 2.23745624e-02
 3.13526127e+02 2.09593208e-02
 3.13626136e+02 1.94620473e-02
 3.13726144e+02 1.80937470e-02
 3.13826152e+02 1.68911103e-02
 3.13926161e+02 1.55390461e-02
 3.14026169e+02 1.38504733e-02
 3.14126177e+02 1.19552543e-02
 3.14226186e+02 9.88676145e-03
 3.14326194e+02 7.73649680e-03
 3.14426202e+02 5.49734757e-03
 3.14526211e+02 3.16446374e-03
 3.14626219e+02 1.15318387e-03
 3.14726227e+02 -5.68035530e-04
 3.14826236e+02 -2.56590634e-03
 3.14926244e+02 -4.81142431e-03
 3.15026252e+02 -7.14281023e-03
 3.15126261e+02 -9.58582182e-03
 3.15226269e+02 -1.20360969e-02
 3.15326277e+02 -1.45349831e-02
 3.15426286e+02 -1.71060935e-02
 3.15526294e+02 -1.97932267e-02
 3.15626302e+02 -2.27194924e-02
 3.15726311e+02 -2.54880600e-02
 3.15826319e+02 -2.80647274e-02
 3.15926327e+02 -3.04229427e-02
 3.16026336e+02 -3.26774970e-02
 3.16126344e+02 -3.50136214e-02
 3.16226352e+02 -3.73148195e-02
 3.16326361e+02 -3.95880419e-02
 3.16426369e+02 -4.17990623e-02
 3.16526377e+02 -4.37483911e-02
 3.16626386e+02 -4.55912136e-02
 3.16726394e+02 -4.69857488e-02
 3.16826402e+02 -4.80987220e-02
 3.16926411e+02 -4.91609354e-02
 3.17026419e+02 -5.02422800e-02
 3.17126427e+02 -5.11007362e-02
 3.17226436e+02 -5.14283277e-02
 3.17326444e+02 -5.15038708e-02
 3.17426452e+02 -5.13301747e-02
 3.17526461e+02 -5.07732444e-02
 3.17626469e+02 -4.98363427e-02
 3.17726477e+02 -4.88609609e-02
 3.17826486e+02 -4.82169782e-02
 3.17926494e+02 -4.76423802e-02
 3.18026502e+02 -4.70439969e-02
 3.18126511e+02 -4.67397927e-02
 3.18226519e+02 -4.66639328e-02
 3.18326527e+02 -4.67747922e-02
 3.18426536e+02 -4.67518200e-02
 3.18526544e+02 -4.63375524e-02
 3.18626552e+02 -4.53064818e-02
 3.18726561e+02 -4.40589256e-02
 3.18826569e+02 -4.27160626e-02
 3.18926577e+02 -4.13104356e-02
 3.19026586e+02 -4.01579929e-02
 3.19126594e+02 -3.91050833e-02
 3.19226602e+02 -3.78450463e-02
 3.19326611e+02 -3.63411324e-02
 3.19426619e+02 -3.48415952e-02
 3.19526627e+02 -3.33477470e-02
 3.19626636e+02 -3.17628593e-02
 3.19726644e+02 -3.04337091e-02
 3.19826652e+02 -2.93027771e-02
 3.19926661e+02 -2.82520663e-02
 3.20026669e+02 -2.69803125e-02
 3.20126677e+02 -2.54263009e-02
 3.20226686e+02 -2.34644287e-02
 3.20326694e+02 -2.12248942e-02
 3.20426702e+02 -1.87875684e-02
 3.20526711e+02 -1.63715692e-02
 3.20626719e+02 -1.42776350e-02
 3.20726727e+02 -1.22481210e-02
 3.20826736e+02 -1.02538994e-02
 3.20926744e+02 -8.31189074e-03
 3.21026752e+02 -6.44572453e-03
 3.21126761e+02 -4.54509541e-03
 3.21226769e+02 -2.40010488e-03
 3.21326777e+02 -1.48470683e-04
 3.21426786e+02 2.38255897e-03
 3.21526794e+02 5.27936850e-03
 3.21626802e+02 8.28980520e-03
 3.21726811e+02 1.14203704e-02
 3.21826819e+02 1.46112730e-02
 3.21926827e+02 1.77149117e-02
 3.22026836e+02 2.08933691e-02
 3.22126844e+02 2.39484762e-02
 3.22226852e+02 2.68600221e-02
 3.22326861e+02 2.97529898e-02
 3.22426869e+02 3.26541427e-02
 3.22526877e+02 3.57442122e-02
 3.22626886e+02 3.90914997e-02
 3.22726894e+02 4.27044129e-02
 3.22826902e+02 4.62812816e-02
 3.22926911e+02 4.97542875e-02
 3.23026919e+02 5.32335504e-02
 3.23126927e+02 5.64443537e-02
 3.23226936e+02 5.94519451e-02
 3.23326944e+02 6.23481722e-02
 3.23426952e+02 6.50319148e-02
 3.23526961e+02 6.77572988e-02
 3.23626969e+02 7.04341810e-02
 3.23726977e+02 7.27975835e-02
 3.23826986e+02 7.51709677e-02
 3.23926994e+02 7.74298601e-02
 3.24027002e+02 7.91946376e-02
 3.24127011e+02 8.04526666e-02
 3.24227019e+02 8.11220648e-02
 3.24327027e+02 8.11595714e-02
 3.24427036e+02 8.06318547e-02
 3.24527044e+02 7.98108675e-02
 3.24627052e+02 7.89127990e-02
 3.24727061e+02 7.76027730e-02
 3.24827069e+02 7.60235959e-02
 3.24927077e+02 7.42828981e-02
 3.25027086e+02 7.21980863e-02
 3.25127094e+02 6.98075330e-02
 3.25227102e+02 6.72901617e-02
 3.25327111e+02 6.46234668e-02
 3.25427119e+02 6.16596261e-02
 3.25527127e+02 5.85202523e-02
 3.25627136e+02 5.52699868e-02
 3.25727144e+02 5.20089730e-02
 3.25827152e+02 4.85991393e-02
 3.25927161e+02 4.51660976e-02
 3.26027169e+02 4.15720809e-02
 3.26127177e+02 3.80078750e-02
 3.26227186e+02 3.46633028e-02
 3.26327194e+02 3.14808919e-02
 3.26427202e+02 2.81127473e-02
 3.26527211e+02 2.42583874e-02
 3.26627219e+02 1.99554876e-02
 3.26727227e+02 1.50510731e-02
 3.26827236e+02 9.68559005e-03
 3.26927244e+02 3.86549013e-03
 3.27027252e+02 -2.39326058e-03
 3.27127261e+02 -8.86629689e-03
 3.27227269e+02 -1.53684938e-02
 3.27327277e+02 -2.19175489e-02
 3.27427286e+02 -2.83632873e-02
 3.27527294e+02 -3.44501177e-02
 3.27627302e+02 -4.03006529e-02
 3.27727311e+02 -4.55904305e-02
 3.27827319e+02 -5.03900829e-02
 3.27927327e+02 -5.49392442e-02
 3.28027336e+02 -5.91087256e-02
 3.28127344e+02 -6.27973668e-02
 3.28227352e+02 -6.60670137e-02
 3.28327361e+02 -6.89396201e-02
 3.28427369e+02 -7.11471340e-02
 3.28527377e+02 -7.26342986e-02
 3.28627386e+02 -7.34969984e-02
 3.28727394e+02 -7.37985534e-02
 3.28827402e+02 -7.39555340e-02
 3.28927411e+02 -7.40066242e-02
 3.29027419e+02 -7.40205481e-02
 3.29127427e+02 -7.41159878e-02
 3.29227436e+02 -7.40082127e-02
 3.29327444e+02 -7.36305709e-02
 3.29427452e+02 -7.29538910e-02
 3.29527461e+02 -7.19686728e-02
 3.29627469e+02 -7.07890374e-02
 3.29727477e+02 -6.93842587e-02
 3.29827486e+02 -6.77258931e-02
 3.29927494e+02 -6.58780728e-02
 3.30027502e+02 -6.38487784e-02
 3.30127511e+02 -6.17013950e-02
 3.30227519e+02 -5.97970110e-02
 3.30327527e+02 -5.81907413e-02
 3.30427536e+02 -5.67321393e-02
 3.30527544e+02 -5.50589354e-02
 3.30627552e+02 -5.34008326e-02
 3.30727561e+02 -5.17803152e-02
 3.30827569e+02 -5.00904818e-02
 3.30927577e+02 -4.82951179e-02
 3.31027586e+02 -4.60982303e-02
 3.31127594e+02 -4.35896349e-02
 3.31227602e+02 -4.07500380e-02
 3.31327611e+02 -3.75964923e-02
 3.31427619e+02 -3.41817504e-02
 3.31527627e+02 -3.08143405e-02
 3.31627636e+02 -2.78565723e-02
 3.31727644e+02 -2.51829529e-02
 3.31827652e+02 -2.26074551e-02
 3.31927661e+02 -1.99839503e-02
 3.32027669e+02 -1.73984840e-02
 3.32127677e+02 -1.49271156e-02
 3.32227686e+02 -1.23739859e-02
 3.32327694e+02 -9.78475045e-03
 3.32427702e+02 -7.29035956e-03
 3.32527711e+02 -4.92952323e-03
 3.32627719e+02 -2.62796162e-03
 3.32727727e+02 -3.97668578e-04
 3.32827736e+02 1.53172384e-03
 3.32927744e+02 3.34448553e-03
 3.33027752e+02 5.24668833e-03
 3.33127761e+02 7.19263175e-03
 3.33227769e+02 9.27209759e-03
 3.33327777e+02 1.13947350e-02
 3.33427786e+02 1.38113069e-02
 3.33527794e+02 1.64136929e-02
 3.33627802e+02 1.92463809e-02
 3.33727811e+02 2.24090199e-02
 3.33827819e+02 2.57833457e-02
 3.33927827e+02 2.91676635e-02
 3.34027836e+02 3.25202888e-02
 3.34127844e+02 3.58246488e-02
 3.34227852e+02 3.90273085e-02
 3.34327861e+02 4.18858032e-02
 3.34427869e+02 4.44373739e-02
 3.34527877e+02 4.66820127e-02
 3.34627886e+02 4.84606272e-02
 3.34727894e+02 4.99144637e-02
 3.34827902e+02 5.14209792e-02
 3.34927911e+02 5.29012722e-02
 3.35027919e+02 5.41582091e-02
 3.35127927e+02 5.52326469e-02
 3.35227936e+02 5.62467681e-02
 3.35327944e+02 5.70327099e-02
 3.35427952e+02 5.76085554e-02
 3.35527961e+02 5.77222863e-02
 3.35627969e+02 5.73392274e-02
 3.35727977e+02 5.64529342e-02
 3.35827986e+02 5.52906721e-02
 3.35927994e+02 5.40619572e-02
 3.36028002e+02 5.25538966e-02
 3.36128011e+02 5.09029172e-02
 3.36228019e+02 4.91138273e-02
 3.36328027e+02 4.74913499e-02
 3.36428036e+02 4.59390331e-02
 3.36528044e+02 4.43946240e-02
 3.36628052e+02 4.27633048e-02
 3.36728061e+02 4.09214677e-02
 3.36828069e+02 3.91952113e-02
 3.36928077e+02 3.74700581e-02
 3.37028086e+02 3.58933746e-02
 3.37128094e+02 3.44480315e-02
 3.37228102e+02 3.29507814e-02
 3.37328111e+02 3.13338667e-02
 3.37428119e+02 2.94011881e-02
 3.37528127e+02 2.72166923e-02
 3.37628136e+02 2.49464482e-02
 3.37728144e+02 2.25460913e-02
 3.37828152e+02 1.99801746e-02
 3.37928161e+02 1.72180467e-02
 3.38028169e+02 1.44111590e-02
 3.38128177e+02 1.13251956e-02
 3.38228186e+02 8.27301304e-03
 3.38328194e+02 5.43098136e-03
 3.38428202e+02 2.53504207e-03
 3.38528211e+02 -4.13573429e-04
 3.38628219e+02 -3.35686536e-03
 3.38728227e+02 -6.22983224e-03
 3.38828236e+02 -9.04109742e-03
 3.38928244e+02 -1.17722479e-02
 3.39028252e+02 -1.40958208e-02
 3.39128261e+02 -1.60884273e-02
 3.39228269e+02 -1.77938223e-02
 3.39328277e+02 -1.92407735e-02
 3.39428286e+02 -2.04979400e-02
 3.39528294e+02 -2.16533089e-02
 3.39628302e+02 -2.26717015e-02
 3.39728311e+02 -2.38369690e-02
 3.39828319e+02 -2.53024347e-02
 3.39928327e+02 -2.70183361e-02
 3.40028336e+02 -2.87270066e-02
 3.40128344e+02 -3.02874423e-02
 3.40228352e+02 -3.17245540e-02
 3.40328361e+02 -3.28039216e-02
 3.40428369e+02 -3.35921552e-02
 3.40528377e+02 -3.39761609e-02
 3.40628386e+02 -3.42084282e-02
 3.40728394e+02 -3.45242106e-02
 3.40828402e+02 -3.47571724e-02
 3.40928411e+02 -3.47242024e-02
 3.41028419e+02 -3.43781233e-02
 3.41128427e+02 -3.37817440e-02
 3.41228436e+02 -3.30887485e-02
 3.41328444e+02 -3.21442395e-02
 3.41428452e+02 -3.12382129e-02
 3.41528461e+02 -3.04920310e-02
 3.41628469e+02 -2.96172487e-02
 3.41728477e+02 -2.84525152e-02
 3.41828486e+02 -2.72402356e-02
 3.41928494e+02 -2.61227872e-02
 3.42028502e+02 -2.50180274e-02
 3.42128511e+02 -2.37985642e-02
 3.42228519e+02 -2.23923446e-02
 3.42328527e+02 -2.07775606e-02
 3.42428536e+02 -1.88490854e-02
 3.42528544e+02 -1.66295882e-02
 3.42628552e+02 -1.43597366e-02
 3.42728561e+02 -1.24867548e-02
 3.42828569e+02 -1.10973174e-02
 3.42928577e+02 -1.00663890e-02
 3.43028586e+02 -9.26023541e-03
 3.43128594e+02 -8.61218600e-03
 3.43228602e+02 -7.85629375e-03
 3.43328611e+02 -6.99433386e-03
 3.43428619e+02 -6.47746939e-03
 3.43528627e+02 -6.25543471e-03
 3.43628636e+02 -6.24319828e-03
 3.43728644e+02 -6.23057932e-03
 3.43828652e+02 -5.89486174e-03
 3.43928661e+02 -5.31142180e-03
 3.44028669e+02 -4.49376041e-03
 3.44128677e+02 -3.27780168e-03
 3.44228686e+02 -1.85947755e-03
 3.44328694e+02 -3.66650118e-04
 3.44428702e+02 1.05225726e-03
 3.44528711e+02 2.25342919e-03
 3.44628719e+02 3.30048480e-03
 3.44728727e+02 4.39990912e-03
 3.44828736e+02 5.55441911e-03
 3.44928744e+02 6.70819903e-03
 3.45028752e+02 7.86437008e-03
 3.45128761e+02 8.90599903e-03
 3.45228769e+02 9.71071626e-03
 3.45328777e+02 1.05668110e-02
 3.45428786e+02 1.14670195e-02
 3.45528794e+02 1.26000862e-02
 3.45628802e+02 1.37122539e-02
 3.45728811e+02 1.44650307e-02
 3.45828819e+02 1.51139643e-02
 3.45928827e+02 1.58127617e-02
 3.46028836e+02 1.62930729e-02
 3.46128844e+02 1.64136000e-02
 3.46228852e+02 1.62743067e-02
 3.46328861e+02 1.59606596e-02
 3.46428869e+02 1.54020325e-02
 3.46528877e+02 1.46836542e-02
 3.46628886e+02 1.39304382e-02
 3.46728894e+02 1.29237253e-02
 3.46828902e+02 1.17539927e-02
 3.46928911e+02 1.05756062e-02
 3.47028919e+02 9.32293094e-03
 3.47128927e+02 7.95306155e-03
 3.47228936e+02 6.53152853e-03
 3.47328944e+02 5.35042288e-03
 3.47428952e+02 4.47403195e-03
 3.47528961e+02 3.67331976e-03
 3.47628969e+02 2.82483465e-03
 3.47728977e+02 1.92489765e-03
 3.47828986e+02 1.01464118e-03
 3.47928994e+02 1.15323851e-04
 3.48029002e+02 -6.67072031e-04
 3.48129011e+02 -1.33378891e-03
 3.48229019e+02 -2.01247966e-03
 3.48329027e+02 -2.72394396e-03
 3.48429036e+02 -3.37653484e-03
 3.48529044e+02 -4.09709253e-03
 3.48629052e+02 -4.96086116e-03
 3.48729061e+02 -5.96624157e-03
 3.48829069e+02 -6.89013094e-03
 3.48929077e+02 -7.62974864e-03
 3.49029086e+02 -8.18685028e-03
 3.49129094e+02 -8.42644144e-03
 3.49229102e+02 -8.40595324e-03
 3.49329111e+02 -8.40695184e-03
 3.49429119e+02 -8.32426329e-03
 3.49529127e+02 -8.04363631e-03
 3.49629136e+02 -7.66186952e-03
 3.49729144e+02 -7.11494112e-03
 3.49829152e+02 -6.38332039e-03
 3.49929161e+02 -5.45353230e-03
 3.50029169e+02 -4.39035350e-03
 3.50129177e+02 -3.10416591e-03
 3.50229186e+02 -1.75458378e-03
 3.50329194e+02 -5.86837457e-04
 3.50429202e+02 4.40318859e-04
 3.50529211e+02 1.60418265e-03
 3.50629219e+02 2.96648171e-03
 3.50729227e+02 4.22086440e-03
 3.50829236e+02 5.08607405e-03
 3.50929244e+02 5.47188211e-03
 3.51029252e+02 5.73386919e-03
 3.51129261e+02 5.86489329e-03
 3.51229269e+02 5.81606246e-03
 3.51329277e+02 5.64528915e-03
 3.51429286e+02 5.55747495e-03
 3.51529294e+02 5.77680959e-03
 3.51629302e+02 6.29357448e-03
 3.51729311e+02 6.88027663e-03
 3.51829319e+02 7.47667387e-03
 3.51929327e+02 8.19814886e-03
 3.52029336e+02 8.64019950e-03
 3.52129344e+02 8.81189419e-03
 3.52229352e+02 8.79419725e-03
 3.52329361e+02 8.48572314e-03
 3.52429369e+02 7.87637561e-03
 3.52529377e+02 7.45029672e-03
 3.52629386e+02 7.57556225e-03
 3.52729394e+02 8.04843493e-03
 3.52829402e+02 8.43987168e-03
 3.52929411e+02 8.86370491e-03
 3.53029419e+02 9.20650879e-03
 3.53129427e+02 9.24784398e-03
 3.53229436e+02 9.21797405e-03
 3.53329444e+02 9.17094960e-03
 3.53429452e+02 8.95990912e-03
 3.53529461e+02 8.83416263e-03
 3.53629469e+02 8.98694513e-03
 3.53729477e+02 9.17614867e-03
 3.53829486e+02 9.49297619e-03
 3.53929494e+02 9.71275662e-03
 3.54029502e+02 9.82399870e-03
 3.54129511e+02 1.00341975e-02
 3.54229519e+02 1.02835074e-02
 3.54329527e+02 1.02980032e-02
 3.54429536e+02 1.01254879e-02
 3.54529544e+02 9.87372066e-03
 3.54629552e+02 9.42851693e-03
 3.54729561e+02 8.69558532e-03
 3.54829569e+02 7.62077556e-03
 3.54929577e+02 6.04553222e-03
 3.55029586e+02 4.04265337e-03
 3.55129594e+02 1.97858578e-03
 3.55229602e+02 3.14356104e-05
 3.55329611e+02 -1.55434986e-03
 3.55429619e+02 -2.75186830e-03
 3.55529627e+02 -3.81994067e-03
 3.55629636e+02 -5.03017137e-03
 3.55729644e+02 -6.29500745e-03
 3.55829652e+02 -7.51141788e-03
 3.55929661e+02 -8.80007672e-03
 3.56029669e+02 -1.01111626e-02
 3.56129677e+02 -1.12454251e-02
 3.56229686e+02 -1.22416937e-02
 3.56329694e+02 -1.32125335e-02
 3.56429702e+02 -1.42724932e-02
 3.56529711e+02 -1.52763427e-02
 3.56629719e+02 -1.62777732e-02
 3.56729727e+02 -1.70882343e-02
 3.56829736e+02 -1.77349599e-02
 3.56929744e+02 -1.80745056e-02
 3.57029752e+02 -1.80391148e-02
 3.57129761e+02 -1.76951924e-02
 3.57229769e+02 -1.73010043e-02
 3.57329777e+02 -1.66252771e-02
 3.57429786e+02 -1.57518600e-02
 3.57529794e+02 -1.48477332e-02
 3.57629802e+02 -1.36921770e-02
 3.57729811e+02 -1.22217906e-02
 3.57829819e+02 -1.07604116e-02
 3.57929827e+02 -9.30260754e-03
 3.58029836e+02 -7.95222393e-03
 3.58129844e+02 -6.43967549e-03
 3.58229852e+02 -4.81865335e-03
 3.58329861e+02 -3.58709457e-03
 3.58429869e+02 -2.67414457e-03
 3.58529877e+02 -2.00514830e-03
 3.58629886e+02 -1.45744938e-03
 3.58729894e+02 -7.09564768e-04
 3.58829902e+02 7.54279782e-05
 3.58929911e+02 8.42133745e-04
 3.59029919e+02 1.51635502e-03
 3.59129927e+02 1.97530418e-03
 3.59229936e+02 2.25546954e-03
 3.59329944e+02 2.52721235e-03
 3.59429952e+02 2.76407966e-03
 3.59529961e+02 2.89949757e-03
 3.59629969e+02 2.93965506e-03
 3.59729977e+02 2.73950088e-03
 3.59829986e+02 2.42659225e-03
 3.59929994e+02 2.16588045e-03
 3.60030003e+02 1.86694797e-03
 3.60130011e+02 1.45759096e-03
 3.60230019e+02 1.03985945e-03
 3.60330028e+02 5.97286106e-04
 3.60430036e+02 2.14904322e-05
 3.60530044e+02 -3.62600395e-04
 3.60630053e+02 -4.64654184e-04
 3.60730061e+02 -3.08453785e-04
 3.60830069e+02 1.21992292e-04
 3.60930078e+02 7.72281389e-04
 3.61030086e+02 1.46767056e-03
 3.61130094e+02 2.24565870e-03
 3.61230103e+02 3.16524800e-03
 3.61330111e+02 4.20432647e-03
 3.61430119e+02 5.19096176e-03
 3.61530128e+02 6.29426127e-03
 3.61630136e+02 7.33769464e-03
 3.61730144e+02 8.05977467e-03
 3.61830153e+02 8.44285183e-03
 3.61930161e+02 8.44233932e-03
 3.62030169e+02 8.00097102e-03
 3.62130178e+02 7.14209660e-03
 3.62230186e+02 5.95732781e-03
 3.62330194e+02 4.62010139e-03
 3.62430203e+02 3.10506681e-03
 3.62530211e+02 1.61249885e-03
 3.62630219e+02 4.10865772e-04
 3.62730228e+02 -7.66197406e-04
 3.62830236e+02 -1.86026806e-03
 3.62930244e+02 -3.04428816e-03
 3.63030253e+02 -4.17056557e-03
 3.63130261e+02 -5.38624919e-03
 3.63230269e+02 -6.37075839e-03
 3.63330278e+02 -7.03869282e-03
 3.63430286e+02 -7.49731819e-03
 3.63530294e+02 -7.77593665e-03
 3.63630303e+02 -7.90473209e-03
 3.63730311e+02 -8.05654362e-03
 3.63830319e+02 -7.98504550e-03
 3.63930328e+02 -7.57451034e-03
 3.64030336e+02 -6.81807199e-03
 3.64130344e+02 -5.58937658e-03
 3.64230353e+02 -4.22698624e-03
 3.64330361e+02 -2.94046286e-03
 3.64430369e+02 -1.79949070e-03
 3.64530378e+02 -7.68204305e-04
 3.64630386e+02 3.26983046e-04
 3.64730394e+02 1.54130180e-03
 3.64830403e+02 2.69667579e-03
 3.64930411e+02 3.76786980e-03
 3.65030419e+02 4.84264415e-03
 3.65130428e+02 6.03912190e-03
 3.65230436e+02 7.20247114e-03
 3.65330444e+02 8.20222835e-03
 3.65430453e+02 9.14330794e-03
 3.65530461e+02 1.00261158e-02
 3.65630469e+02 1.10344424e-02
 3.65730478e+02 1.22728820e-02
 3.65830486e+02 1.33937681e-02
 3.65930494e+02 1.42680141e-02
 3.66030503e+02 1.49138082e-02
 3.66130511e+02 1.50088078e-02
 3.66230519e+02 1.47498705e-02
 3.66330528e+02 1.43423325e-02
 3.66430536e+02 1.35478861e-02
 3.66530544e+02 1.23069978e-02
 3.66630553e+02 1.07846876e-02
 3.66730561e+02 9.01710143e-03
 3.66830569e+02 7.30830403e-03
 3.66930578e+02 5.72540773e-03
 3.67030586e+02 4.28142673e-03
 3.67130594e+02 2.91159885e-03
 3.67230603e+02 1.67995818e-03
 3.67330611e+02 5.89709094e-04
 3.67430619e+02 -5.03712546e-04
 3.67530628e+02 -1.40864540e-03
 3.67630636e+02 -1.90311679e-03
 3.67730644e+02 -2.12996885e-03
 3.67830653e+02 -2.04672446e-03
 3.67930661e+02 -1.89273785e-03
 3.68030669e+02 -1.80308872e-03
 3.68130678e+02 -1.64052873e-03
 3.68230686e+02 -1.45063111e-03
 3.68330694e+02 -1.36930044e-03
 3.68430703e+02 -1.47167765e-03
 3.68530711e+02 -1.62353628e-03
 3.68630719e+02 -1.81894229e-03
 3.68730728e+02 -2.27828264e-03
 3.68830736e+02 -2.63359845e-03
 3.68930744e+02 -2.84077787e-03
 3.69030753e+02 -3.11126857e-03
 3.69130761e+02 -3.73385109e-03
 3.69230769e+02 -4.36961778e-03
 3.69330778e+02 -5.24779645e-03
 3.69430786e+02 -6.28352975e-03
 3.69530794e+02 -7.47873965e-03
 3.69630803e+02 -8.78647667e-03
 3.69730811e+02 -9.88376945e-03
 3.69830819e+02 -1.05509174e-02
 3.69930828e+02 -1.08593522e-02
 3.70030836e+02 -1.07300204e-02
 3.70130844e+02 -1.02495033e-02
 3.70230853e+02 -9.78281385e-03
 3.70330861e+02 -9.18077991e-03
 3.70430869e+02 -8.56052876e-03
 3.70530878e+02 -8.16149163e-03
 3.70630886e+02 -7.89028068e-03
 3.70730894e+02 -7.67771366e-03
 3.70830903e+02 -7.38578850e-03
 3.70930911e+02 -7.06280821e-03
 3.71030919e+02 -6.70129468e-03
 3.71130928e+02 -6.17820839e-03
 3.71230936e+02 -5.46305522e-03
 3.71330944e+02 -4.71306485e-03
 3.71430953e+02 -3.87916871e-03
 3.71530961e+02 -2.87433597e-03
 3.71630969e+02 -1.81410050e-03
 3.71730978e+02 -5.06667219e-04
 3.71830986e+02 9.60371241e-04
 3.71930994e+02 2.52309286e-03
 3.72031003e+02 3.95535838e-03
 3.72131011e+02 5.21568855e-03
 3.72231019e+02 6.30217921e-03
 3.72331028e+02 7.12502456e-03
 3.72431036e+02 7.55855288e-03
 3.72531044e+02 7.71084774e-03
 3.72631053e+02 7.65771793e-03
 3.72731061e+02 7.37398496e-03
 3.72831069e+02 7.00675723e-03
 3.72931078e+02 6.52461021e-03
 3.73031086e+02 5.95366130e-03
 3.73131094e+02 5.51036451e-03
 3.73231103e+02 5.38359586e-03
 3.73331111e+02 5.40887786e-03
 3.73431119e+02 5.23949392e-03
 3.73531128e+02 4.57866009e-03
 3.73631136e+02 3.58795515e-03
 3.73731144e+02 2.36022401e-03
 3.73831153e+02 1.10385995e-03
 3.73931161e+02 -6.22681339e-05
 3.74031169e+02 -1.24770731e-03
 3.74131178e+02 -2.60368982e-03
 3.74231186e+02 -4.26430322e-03
 3.74331194e+02 -6.14712276e-03
 3.74431203e+02 -8.15528222e-03
 3.74531211e+02 -1.00604964e-02
 3.74631219e+02 -1.15105216e-02
 3.74731228e+02 -1.26830018e-02
 3.74831236e+02 -1.38820756e-02
 3.74931244e+02 -1.50479618e-02
 3.75031253e+02 -1.59805453e-02
 3.75131261e+02 -1.66697218e-02
 3.75231269e+02 -1.70912329e-02
 3.75331278e+02 -1.71182104e-02
 3.75431286e+02 -1.69772908e-02
 3.75531294e+02 -1.68217629e-02
 3.75631303e+02 -1.65052922e-02
 3.75731311e+02 -1.58550791e-02
 3.75831319e+02 -1.47772550e-02
 3.75931328e+02 -1.34342609e-02
 3.76031336e+02 -1.18750849e-02
 3.76131344e+02 -1.03314216e-02
 3.76231353e+02 -8.73084935e-03
 3.76331361e+02 -6.94793082e-03
 3.76431369e+02 -5.04645564e-03
 3.76531378e+02 -3.09279544e-03
 3.76631386e+02 -8.34390395e-04
 3.76731394e+02 1.55100655e-03
 3.76831403e+02 3.83182492e-03
 3.76931411e+02 6.03065949e-03
 3.77031419e+02 8.09133078e-03
 3.77131428e+02 1.00990600e-02
 3.77231436e+02 1.23142616e-02
 3.77331444e+02 1.47744661e-02
 3.77431453e+02 1.71342814e-02
 3.77531461e+02 1.93345011e-02
 3.77631469e+02 2.13047007e-02
 3.77731478e+02 2.26719818e-02
 3.77831486e+02 2.37149724e-02
 3.77931494e+02 2.45646057e-02
 3.78031503e+02 2.52743536e-02
 3.78131511e+02 2.59582768e-02
 3.78231519e+02 2.65395327e-02
 3.78331528e+02 2.69629388e-02
 3.78431536e+02 2.71198191e-02
 3.78531544e+02 2.69631690e-02
 3.78631553e+02 2.63490011e-02
 3.78731561e+02 2.52722448e-02
 3.78831569e+02 2.39804830e-02
 3.78931578e+02 2.26965299e-02
 3.79031586e+02 2.13843500e-02
 3.79131594e+02 1.99014367e-02
 3.79231603e+02 1.80771319e-02
 3.79331611e+02 1.62237232e-02
 3.79431619e+02 1.46643733e-02
 3.79531628e+02 1.33569909e-02
 3.79631636e+02 1.21001857e-02
 3.79731644e+02 1.06073393e-02
 3.79831653e+02 9.04191056e-03
 3.79931661e+02 7.49610201e-03
 3.80031669e+02 6.03739866e-03
 3.80131678e+02 4.54487036e-03
 3.80231686e+02 3.24872320e-03
 3.80331694e+02 2.06222061e-03
 3.80431703e+02 1.28879851e-03
 3.80531711e+02 6.60183827e-04
 3.80631719e+02 -2.01487446e-04
 3.80731728e+02 -1.13181689e-03
 3.80831736e+02 -2.00976601e-03
 3.80931744e+02 -2.71172059e-03
 3.81031753e+02 -3.57221996e-03
 3.81131761e+02 -4.59871776e-03
 3.81231769e+02 -5.63750801e-03
 3.81331778e+02 -6.49962739e-03
 3.81431786e+02 -7.33009350e-03
 3.81531794e+02 -8.16890209e-03
 3.81631803e+02 -8.97991699e-03
 3.81731811e+02 -9.56088002e-03
 3.81831819e+02 -9.77204859e-03
 3.81931828e+02 -1.01078328e-02
 3.82031836e+02 -1.05930898e-02
 3.82131844e+02 -1.11608990e-02
 3.82231853e+02 -1.18246800e-02
 3.82331861e+02 -1.23906093e-02
 3.82431869e+02 -1.26752634e-02
 3.82531878e+02 -1.29853972e-02
 3.82631886e+02 -1.33021532e-02
 3.82731894e+02 -1.34460668e-02
 3.82831903e+02 -1.36644404e-02
 3.82931911e+02 -1.40967386e-02
 3.83031919e+02 -1.45198714e-02
 3.83131928e+02 -1.48587212e-02
 3.83231936e+02 -1.53613505e-02
 3.83331944e+02 -1.62448592e-02
 3.83431953e+02 -1.73097434e-02
 3.83531961e+02 -1.83407031e-02
 3.83631969e+02 -1.91700523e-02
 3.83731978e+02 -1.99792340e-02
 3.83831986e+02 -2.08738136e-02
 3.83931994e+02 -2.17695647e-02
 3.84032003e+02 -2.24856146e-02
 3.84132011e+02 -2.27604115e-02
 3.84232019e+02 -2.25811114e-02
 3.84332028e+02 -2.20049877e-02
 3.84432036e+02 -2.11345885e-02
 3.84532044e+02 -2.01848430e-02
 3.84632053e+02 -1.93307615e-02
 3.84732061e+02 -1.85213313e-02
